TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
HORTIFRUTI PROMO 22 02;20260041080001;16/02/2026;16/02/2026;16/02/2027;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 25 02;20260045670008;23/02/2026;23/02/2026;23/02/2027;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 26 02;20260045680003;23/02/2026;23/02/2026;23/02/2027;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HOSPITAL 9 DE JULHO 2026;20260044750008;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;Institucional;COMUM;5;20260044750013|20260044750021|20260044750030|20260044750048|20260044750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;ANGELO NEMESIO LEITE TAROCO;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
HR-V 2026 GERAL;20260049240008;25/02/2026;25/02/2026;25/02/2027;REGISTRADO;BRASIL;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RF PUBLICIDADE, PROPAGANDA E EVENTOS LTDA;36.690.327/0001-80;GABIVEL VEICULOS LTDA;02.655.842/0001-07;SERGIO LUIZ LUDESCHER;42583;PESSOA FÍSICA;SC;BLUMENAU
HR-V TURBO 2026;20260043010000;19/02/2026;19/02/2026;19/02/2027;REGISTRADO;BRASIL;VEÍCULOS;COMUM;2;20260043010016|20260043010024;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RF PUBLICIDADE, PROPAGANDA E EVENTOS LTDA;36.690.327/0001-80;GABIVEL VEICULOS LTDA;02.655.842/0001-07;SERGIO LUIZ LUDESCHER;42583;PESSOA FÍSICA;SC;BLUMENAU
HTG;20260026640000;02/02/2026;11/02/2026;02/02/2027;REGISTRADO;;SERVIÇO;COMUM;5;20260026640015|20260026640023|20260026640031|20260026640040|20260026640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GATO MIA STUDIO LTDA;HELTON FABIO AMANCIO DE LIMA;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;SERVIÇO SOCIAL DO COMÉRCIO-SESC-AR.CE;03.612.122/0001-27;GATO MIA STUDIO LTDA;50826;45.219.123/0001-56;CE;FORTALEZA
HUMAITA 2026;20260042370003;19/02/2026;19/02/2026;19/02/2027;REGISTRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;MUNICIPIO DE HUMAITA;87.613.139/0001-99;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
HYDROSOL;20260043200004;19/02/2026;19/02/2026;19/02/2027;REGISTRADO;BRASIL;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;GERA PUBLICIDADE E PROPAGANDA EIRELI;33.902.648/0001-02;V L DE SOUZA COMERCIO E CONSTRUCOES DE PISCINAS;51.991.821/0001-78;ANTONIO CARLOS BORGES;16693;PESSOA FÍSICA;GO;ANAPOLIS
HYDROSOL PROMO;20260050430001;26/02/2026;26/02/2026;26/02/2027;REGISTRADO;BRASIL;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;GERA PUBLICIDADE E PROPAGANDA EIRELI;33.902.648/0001-02;V L DE SOUZA COMERCIO E CONSTRUCOES DE PISCINAS;51.991.821/0001-78;ANTONIO CARLOS BORGES;16693;PESSOA FÍSICA;GO;ANAPOLIS
Headliner 4 RIR26;20260027000004;02/02/2026;10/02/2026;02/02/2027;REGISTRADO;;Rock in Rio;COMUM;5;20260027000010|20260027000028|20260027000036|20260027000044|20260027000052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;401;29.960.812/0001-60;RJ;RIO DE JANEIRO
Higa - Fevereiro-26 - Semana 1;20260027070002;02/02/2026;02/02/2026;02/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 1 - 30;20260027100009;02/02/2026;02/02/2026;02/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 2;20260033970001;09/02/2026;09/02/2026;09/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 2 - 30;20260033980007;09/02/2026;09/02/2026;09/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 3;20260040690000;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 3 - 30;20260040700006;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 4;20260045500005;23/02/2026;23/02/2026;23/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Fevereiro-26 - Semana 4 - 30;20260045510000;23/02/2026;23/02/2026;23/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Higa - Super Liquida - Fevereiro;20260030200000;05/02/2026;05/02/2026;05/02/2027;REGISTRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;52.391.417 GUILHERME SANTOS SANCHES;GUILHERME SANTOS SANCHES;;NÃO INFORMADO;HIGA PRODUTOS ALIMENTICIOS LTDA;46.029.724/0001-69;52.391.417 GUILHERME SANTOS SANCHES;56171;52.391.417/0001-26;SP;VOTORANTIM
Home Plus Middle of Nowhere A;20260034860005;10/02/2026;10/02/2026;10/02/2027;REGISTRADO;ESTADOS UNIDOS;Institucional;COMUM;6;20260034860010|20260034860029|20260034860037|20260034860045|20260034860053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;MIDIA 123 SERVICOS DE PUBLICIDADE VIA INTERNET LTDA;09.005.334/0001-22;AIRBNB PLATAFORMA DIGITAL LTDA;36.297.602/0001-08;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Home Plus Middle of Nowhere B;20260034870000;10/02/2026;10/02/2026;10/02/2027;REGISTRADO;ESTADOS UNIDOS;Institucional;COMUM;6;20260034870016|20260034870024|20260034870032|20260034870040|20260034870059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;;MIDIA 123 SERVICOS DE PUBLICIDADE VIA INTERNET LTDA;09.005.334/0001-22;AIRBNB PLATAFORMA DIGITAL LTDA;36.297.602/0001-08;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Hospital do dente Odontotop 2026;20260047700001;24/02/2026;24/02/2026;24/02/2027;REGISTRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLAY VIDEO LTDA;CAMILA MIOR;;NÃO INFORMADO;ODONTOTOP FRANCHISING LTDA;37.269.591/0001-07;PLAY VIDEO LTDA;47054;38.261.935/0001-02;SC;CONCORDIA
Hydronorth - O Brasil que joga junto;20260030160009;04/02/2026;04/02/2026;04/02/2027;REGISTRADO;;Hydronorth - Institucional - Tintas e Resinas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. H. NOGUEIRA;RODOLFO HENRIQUE NOGUEIRA;;NÃO INFORMADO;HYDRONORTH S/A;01.618.551/0006-90;R. H. NOGUEIRA;30066;18.499.833/0001-04;PR;LONDRINA
Hyundai Golden Motors - Ofertas de Fevereiro;20260038020001;12/02/2026;12/02/2026;12/02/2027;REGISTRADO;;Veículos Hyundai;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RITMO COMUNICACAO LTDA;HEITOR CRESPO FLORES;RITMO ADS LTDA;59.116.565/0001-81;GOLDEN MOTORS VEICULOS LTDA;03.621.547/0007-98;RITMO COMUNICACAO LTDA;50789;44.651.571/0001-61;SP;ARACATUBA
Hyundai Golden Motors - Ofertas de Fevereiro;20260038040002;12/02/2026;12/02/2026;12/02/2027;REGISTRADO;;Veiculo Hyundai;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RITMO COMUNICACAO LTDA;HEITOR CRESPO FLORES;RITMO ADS LTDA;59.116.565/0001-81;GOLDEN MOTORS VEICULOS LTDA;03.621.547/0006-07;RITMO COMUNICACAO LTDA;50789;44.651.571/0001-61;SP;ARACATUBA
Hyundai Golden Motors - Ofertas de Fevereiro;20260038070009;12/02/2026;12/02/2026;12/02/2027;REGISTRADO;;Veículo Hyundai;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RITMO COMUNICACAO LTDA;HEITOR CRESPO FLORES;RITMO ADS LTDA;59.116.565/0001-81;GOLDEN MOTORS VEICULOS LTDA;03.621.547/0005-26;RITMO COMUNICACAO LTDA;50789;44.651.571/0001-61;SP;ARACATUBA
Há 70 anos educando com amor;20260029640000;04/02/2026;04/02/2026;04/02/2027;REGISTRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;JOAO PEDRO LIMA MARTINS;;NÃO INFORMADO;ASSOCIACAO ASSISTENCIAL PRESBITERIANA BOM SAMARITANO;47.984.828/0002-76;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;30618;15.294.652/0001-53;SP;FRANCA
IA  CONTRA O CRIME;20260025470003;30/01/2026;06/02/2026;30/01/2027;REGISTRADO;;administracao publica;COMUM;5;20260025470019|20260025470027|20260025470035|20260025470043|20260025470051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VERO FILMES LTDA;MARCIO MARQUES CAVALCANTE;PROPEG COMUNICACAO S/A;05.428.409/0010-18;SECRETARIA DE ESTADO DE COMUNICACAO;32.785.209/0001-02;VERO FILMES LTDA;52633;48.989.015/0001-50;AL;MACEIO
IDECAN 08;20260031280008;05/02/2026;05/02/2026;05/02/2027;REGISTRADO;;VT COMERCIAL;COMUM;6;20260031280013|20260031280021|20260031280030|20260031280048|20260031280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;57.768.082 MARIA CHELIANY ALVES DE SOUZA;MARIA CHELIANY ALVES DE SOUZA;SERGIO LUIZ SANTANA DA SILVA INFORMATICA;14.769.326/0001-92;INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL;04.236.076/0001-71;57.768.082 MARIA CHELIANY ALVES DE SOUZA;60076;57.768.082/0001-36;PE;PETROLINA
IDIB 02;20260031320000;05/02/2026;05/02/2026;05/02/2027;REGISTRADO;;VT COMERCIAL;COMUM;6;20260031320015|20260031320023|20260031320031|20260031320040|20260031320058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;57.768.082 MARIA CHELIANY ALVES DE SOUZA;MARIA CHELIANY ALVES DE SOUZA;SERGIO LUIZ SANTANA DA SILVA INFORMATICA;14.769.326/0001-92;INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB;22.513.518/0001-61;57.768.082 MARIA CHELIANY ALVES DE SOUZA;60076;57.768.082/0001-36;PE;PETROLINA
IGACENTER FEVEREIRO;20260030860000;05/02/2026;05/02/2026;05/02/2027;REGISTRADO;BRASIL;IGACENTER SUPERMERCADO;COMUM;5;20260030860016|20260030860024|20260030860032|20260030860040|20260030860059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ODESINA PIMENTEL MOREIRA RIBEIRO E CIA LTDA - ME;02.884.809/0002-30;FABIO DE SOUZA FERREIRA;18875;PESSOA FÍSICA;BA;BARREIRAS
IMAGINANDO;20260018590007;23/01/2026;02/02/2026;23/01/2027;REGISTRADO;;EX30 TWIN MOTOR ULTRA;COMUM;5;20260018590012|20260018590020|20260018590039|20260018590047|20260018590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENTIMENTAL FILME LTDA;FABIANA CAVALCANTI DE ALBUQUERQUE SERPA;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
IMC CHAMPIONS 2026;20260045190006;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;ESPANHA;Gatorade;COMUM;5;20260045190011|20260045190020|20260045190038|20260045190046|20260045190054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;CIRO CESAR SILVA;ISLA REPUBLICA PUBLICIDADE LTDA;15.220.059/0001-62;PEPSI-COLA INDUSTRIAL DA AMAZONIA LTDA;02.726.752/0002-40;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19851;14.128.765/0001-16;SP;SAO PAULO
IMPLANTES DENTARIOS;20260052440004;27/02/2026;27/02/2026;27/02/2027;REGISTRADO;;Clinica;COMUM;5;20260052440010|20260052440028|20260052440036|20260052440044|20260052440052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS BRETAS PRODUCOES LTDA;LUCAS BRETAS ARDUINO;NELSON MACHADO NETO MARKETING DIRETO;27.789.504/0001-99;CLÍNICA DENTÁRIA VOLTE A SORRIR RIBEIRÃO PRETO LTDA;12.463.123/0001-48;LUCAS BRETAS PRODUCOES LTDA;56625;44.405.834/0001-52;SP;RIBEIRAO PRETO
INAUG MOGI G;20260025110007;30/01/2026;24/02/2026;30/01/2027;REGISTRADO;;SUPERMERCADO;COMUM;50;20260025110012|20260025110020|20260025110039|20260025110047|20260025110055|20260025110063|20260025110071|20260025110080|20260025110098|20260025110101|20260025110110|20260025110128|20260025110136|20260025110144|20260025110152|20260025110160|20260025110179|20260025110187|20260025110195|20260025110209|20260025110217|20260025110225|20260025110233|20260025110241|20260025110250|20260025110268|20260025110276|20260025110284|20260025110292|20260025110306|20260025110314|20260025110322|20260025110330|20260025110349|20260025110357|20260025110365|20260025110373|20260025110381|20260025110390|20260025110403|20260025110411|20260025110420|20260025110438|20260025110446|20260025110454|20260025110462|20260025110470|20260025110489|20260025110497|20260025110500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MATRIZ PRODUÇÕES LTDA;JULIANO FERREIRA DE OLIVEIRA;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0078-49;MATRIZ PRODUÇÕES LTDA;1581;04.109.692/0001-61;SP;RIBEIRAO PRETO
INAUGURA CAXIAS;20260032670004;06/02/2026;06/02/2026;06/02/2027;REGISTRADO;BRASIL;VAREJO;COMUM;3;20260032670010|20260032670028|20260032670036;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
INAUGURA CAXIAS II;20260028620006;03/02/2026;03/02/2026;03/02/2027;REGISTRADO;BRASIL;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
INAUGURAÇÃO ARARAQUARA;20260048400001;25/02/2026;25/02/2026;25/02/2027;REGISTRADO;;COOPERATIVA DE CRÉDITO;COMUM;5;20260048400017|20260048400025|20260048400033|20260048400041|20260048400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIGICOLORGRADING FILMES LTDA;RAIANY MARIA TOLEDO;BENETTI E BONOME COMUNICACAO LTDA;06.995.599/0001-27;COOPERATIVA DE CREDITO DOS PRODUTORES RURAIS E EMPRESARIOS DO INTERIOR PAULISTA;71.328.769/0001-81;DIGICOLORGRADING FILMES LTDA;60703;52.068.192/0001-71;SP;MATAO
INDIANA JUIZ DE FORA;20260037340002;11/02/2026;11/02/2026;11/02/2027;REGISTRADO;;INFORME PUBLICITÁRIO;COMUM;5;20260037340018|20260037340026|20260037340034|20260037340042|20260037340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;59.054.720 JOAO MARCELO DE OLIVEIRA BATISTA;JOAO MARCELO DE OLIVEIRA BATISTA;AGENCIA 324 DE COMUNICACAO INTEGRADA LTDA;07.378.067/0001-03;IRMAOS MATTAR & CIA LTDA;25.102.146/0001-79;59.054.720 JOAO MARCELO DE OLIVEIRA BATISTA;60885;59.054.720/0001-82;MG;JUIZ DE FORA
INF CORRIDA MARATA 26 A;20260027240005;02/02/2026;02/02/2026;02/02/2027;REGISTRADO;;INFORME;COMUM;2;20260027240010|20260027240029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
"INFORME 60""_ILHA DE IBIZA_SBJ";20260029600009;04/02/2026;04/02/2026;04/02/2027;REGISTRADO;;"INFORME 60""_ILHA DE IBIZA_SBJ";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;EDUARDO DOS SANTOS MALHORQUIM ***********;EDUARDO DOS SANTOS MALHORQUIM;INVISTA COMUNICACAO LTDA - EPP;05.360.764/0001-01;SBJ CONSTRUTORA E INCORPORADORA LTDA - EPP;06.093.310/0001-84;EDUARDO DOS SANTOS MALHORQUIM ***********;56044;40.859.129/0001-74;SC;NAVEGANTES
INFORME CARNAVAL JOA;20260041420007;18/02/2026;18/02/2026;18/02/2027;REGISTRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;GUILHERME BURATTO DA ROSA ***********;GUILHERME BURATTO DA ROSA;GUILHERME BURATTO DA ROSA ***********;46.839.422/0001-56;TELEVISAO JOACABA LTDA;79.845.830/0001-70;GUILHERME BURATTO DA ROSA ***********;56673;46.839.422/0001-56;SC;LAGES
