TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
5 ANOS NO RITMO;20250378510005;21/11/2025;24/11/2025;21/11/2026;REGISTRADO;;5 ANOS NO RITMO;COMUM;5;20250378510010|20250378510029|20250378510037|20250378510045|20250378510053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAIO MARCO BRITO RODRIGUES ***********;CAIO MARCO BRITO RODRIGUES;MARCATIVA COMUNICACAO ESTRATEGICA LTDA - EPP;08.513.748/0001-08;DIAMANTINA RADIO E TELEVISÃO LTDA.;96.762.950/0001-22;CAIO MARCO BRITO RODRIGUES ***********;51217;38.433.500/0001-90;BA;SALVADOR
500 MILHÕES ECONOMIZADOS;20250368430009;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;BRASIL;CONEXÃO ASSEMBLEIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PARANA ASSEMBLEIA LEGISLATIVA;77.799.542/0001-09;VICTOR MATEUS GUBERT TEO ***********;48624;40.335.193/0001-56;PR;GUARAPUAVA
500 MILHÕES ECONOMIZADOS;20250368550004;14/11/2025;17/11/2025;14/11/2026;REGISTRADO;;CONEXÃO ASSEMBLEIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VICTOR MATEUS GUBERT TEO ***********;VICTOR MATEUS GUBERT TEO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PARANA ASSEMBLEIA LEGISLATIVA;77.799.542/0001-09;VICTOR MATEUS GUBERT TEO ***********;48624;40.335.193/0001-56;PR;GUARAPUAVA
70 ANOS;20250339580006;24/10/2025;04/11/2025;24/10/2026;REGISTRADO;;PAULO MAURO 70 ANOS;COMUM;5;20250339580011|20250339580020|20250339580038|20250339580046|20250339580054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;PRODUKA FILMES LTDA;CAMILA VIEIRA KRUG RIBEIRO SIMON;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;CONSTRUTORA PAULO MAURO LTDA;61.102.711/0001-61;PRODUKA FILMES LTDA;39313;29.061.581/0001-53;SP;SAO PAULO
72Horas Black Moniari 27 Nov;20250386440002;27/11/2025;27/11/2025;27/11/2026;REGISTRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL MENDES BONFANTE ***********;FILLIPPI DIAS;FILDI LTDA;40.352.679/0001-00;MONIARI SUPERMERCADOS LTDA;83.814.814/0001-97;RAFAEL MENDES BONFANTE ***********;49275;38.926.360/0001-91;SC;CRICIUMA
72Horas Black Moniari 29 Nov;20250387960000;28/11/2025;28/11/2025;28/11/2026;REGISTRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL MENDES BONFANTE ***********;FILLIPPI DIAS;FILDI LTDA;40.352.679/0001-00;MONIARI SUPERMERCADOS LTDA;83.814.814/0001-97;RAFAEL MENDES BONFANTE ***********;49275;38.926.360/0001-91;SC;CRICIUMA
80 ANOS CNC;20250378120002;21/11/2025;24/11/2025;21/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;50 MM FILMES LTDA;SANDRA MONTEIRO BONATES;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC;33.423.575/0002-57;50 MM FILMES LTDA;62544;49.369.316/0001-44;DF;BRASILIA
99 Óticas Erechim;20250368950002;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;;Óculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;99 OTICAS ERECHIM LTDA;62.892.634/0001-53;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
99 óticas Erechim;20250367640000;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;99 OTICAS PASSO FUNDO LTDA;61.704.412/0001-05;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
99 óticas Passo Fundo;20250367620009;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;99 OTICAS PASSO FUNDO LTDA;61.704.412/0001-05;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
9ª ExpoMotorhome;20250358080005;07/11/2025;26/11/2025;07/11/2026;REGISTRADO;;Exposição de Motorhome;COMUM;5;20250358080010|20250358080029|20250358080037|20250358080045|20250358080053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;A2M PRODUTORA DE VÍDEO LTDA;AIRTON MARTINS DE OLIVEIRA JUNIOR;CAVERNA PROPAGANDA E PUPLICIDADE LTDA;10.315.917/0001-39;EXPOMH PRODUCOES LTDA;59.383.942/0001-49;A2M PRODUTORA DE VÍDEO LTDA;54837;46.165.438/0001-20;PR;CURITIBA
A ARTE DESPERTA;20250351530005;03/11/2025;04/11/2025;03/11/2026;REGISTRADO;;MUSEUS 2026;COMUM;6;20250351530010|20250351530029|20250351530037|20250351530045|20250351530053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA ÁTOMO FILMES LTDA;EVERTON SILVEIRA DE ANDRADE;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;RN PRODUTORA DE EVENTOS LTDA;10.597.310/0001-99;CASA ÁTOMO FILMES LTDA;45934;28.695.022/0001-32;RS;PORTO ALEGRE
A ARTE DESPERTA;20250351530005;03/11/2025;04/11/2025;03/11/2026;REGISTRADO;;MUSEUS 2026;COMUM;6;20250351530010|20250351530029|20250351530037|20250351530045|20250351530053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA ÁTOMO FILMES LTDA;VINICIUS DE BARROS GONCALVES;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;RN PRODUTORA DE EVENTOS LTDA;10.597.310/0001-99;CASA ÁTOMO FILMES LTDA;45934;28.695.022/0001-32;RS;PORTO ALEGRE
A GENTE QUER MAIS;20250354290005;04/11/2025;05/11/2025;04/11/2026;REGISTRADO;;33 FESTIVAL MIX BRASIL DE CULTURA DA DIVERSIDADE;COMUM;5;20250354290010|20250354290029|20250354290037|20250354290045|20250354290053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SURREAL HOTEL ARTS LTDA.;BRENDO LOPES GARCIA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;SURREAL HOTEL ARTS LTDA.;47129;35.739.292/0001-63;SP;SAO PAULO
A Importância da Doação;20250365810005;13/11/2025;13/11/2025;13/11/2026;REGISTRADO;;Ação Filantrópica;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RECORD PROMOÇÃO DE EVENTOS E ENTRETENIMENTO LTDA;FABIO REDIGOLO DA SILVA;;NÃO INFORMADO;ASSOCIACAO BRASILEIRA DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL - ABADS;60.805.975/0001-19;RECORD PROMOÇÃO DE EVENTOS E ENTRETENIMENTO LTDA;14534;04.552.791/0001-13;SP;SAO PAULO
A JORNADA;20250345370000;29/10/2025;05/11/2025;29/10/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250345370015|20250345370023|20250345370031|20250345370040|20250345370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ALEXANDRE OKADA FIGUEIREDO;;NÃO INFORMADO;FUNDACAO BRADESCO;60.701.521/0001-06;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
A JORNADA;20250345370000;29/10/2025;05/11/2025;29/10/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250345370015|20250345370023|20250345370031|20250345370040|20250345370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RENATO SALGADO AMOROSO;;NÃO INFORMADO;FUNDACAO BRADESCO;60.701.521/0001-06;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
A LAPA SOBE A SERRA 3;20250372070003;18/11/2025;18/11/2025;18/11/2026;REGISTRADO;BRASIL;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;;;;NÃO INFORMADO;LEP MUSIC PRODUÇÕES, GRAVAÇÕES E EDIÇÕES MUSICAIS LTDA;13.784.925/0001-12;TIAGO TAVARES MATIAS ***********;51350;45.625.428/0001-68;RJ;TRES RIOS
A Marca do Rei;20250378190000;21/11/2025;24/11/2025;21/11/2026;REGISTRADO;;Campanha institucional de repatriação de uma marca;COMUM;5;20250378190016|20250378190024|20250378190032|20250378190040|20250378190059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;123;CB FILMS PRODUCOES ARTISTICAS LTDA;LEILA SAVARY BOTELHO GUIMARAES;;NÃO INFORMADO;NS10 HOLDING E PARTICIPACOES S.A;51.376.198/0001-43;CB FILMS PRODUCOES ARTISTICAS LTDA;31678;23.397.007/0001-94;RJ;RIO DE JANEIRO
A Marca do Rei;20250378190000;21/11/2025;24/11/2025;21/11/2026;REGISTRADO;;Campanha institucional de repatriação de uma marca;COMUM;5;20250378190016|20250378190024|20250378190032|20250378190040|20250378190059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;123;CB FILMS PRODUCOES ARTISTICAS LTDA;LEONARDO BERNARDES CAMPOS;;NÃO INFORMADO;NS10 HOLDING E PARTICIPACOES S.A;51.376.198/0001-43;CB FILMS PRODUCOES ARTISTICAS LTDA;31678;23.397.007/0001-94;RJ;RIO DE JANEIRO
A Turma da sua vida;20250358780007;07/11/2025;17/11/2025;07/11/2026;REGISTRADO;;universidade FEI;COMUM;5;20250358780012|20250358780020|20250358780039|20250358780047|20250358780055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;B12 FILMES PRODUCOES AUDIOVISUAIS LTDA;PAULA VASCONCELOS BUARQUE;MAGIC GRAPHIC PROPAGANDA LTDA - EPP;03.093.109/0001-09;FUNDACAO EDUCACIONAL INACIANA PADRE SABOIA DE MEDEIROS;61.023.156/0003-44;B12 FILMES PRODUCOES AUDIOVISUAIS LTDA;28845;14.237.757/0001-08;SP;SAO PAULO
A UM 5G DE VOCE B;20250351540000;03/11/2025;14/11/2025;03/11/2026;REGISTRADO;;5G;COMUM;5;20250351540016|20250351540024|20250351540032|20250351540040|20250351540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;97;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;OLIVIA COSTA LANG MENDONCA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
A VENTI-DELTA NÃO PARA DE INOVAR;20250359100000;07/11/2025;10/11/2025;07/11/2026;REGISTRADO;;VENTILADORES E CLIMATIZADORES;COMUM;5;20250359100015|20250359100023|20250359100031|20250359100040|20250359100058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MONIQUE CHRISTO ALMEIDA ***********;RICARDO BORGES FERREIRA REUTERS;;NÃO INFORMADO;ELETRO METALURGICA VENTI DELTA LTDA;67.649.269/0001-74;MONIQUE CHRISTO ALMEIDA ***********;31849;23.926.372/0001-49;RJ;RIO DE JANEIRO
A serviço do cidadão - Indústria;20250364830002;12/11/2025;12/11/2025;12/11/2026;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMAGEM DA TERRA PRODUÇÕES LTDA;SAMANTHA COL DEBELLA;DMD ASSOC. ASSESSORIA E PROPAGANDA LTDA;03.175.635/0001-18;MATO GROSSO ASSEMBLEIA LEGISLATIVA;03.929.049/0001-11;IMAGEM DA TERRA PRODUÇÕES LTDA;3843;03.966.585/0001-97;MT;CUIABA
A serviço do cidadão - Saúde;20250364840008;12/11/2025;12/11/2025;12/11/2026;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMAGEM DA TERRA PRODUÇÕES LTDA;SAMANTHA COL DEBELLA;DMD ASSOC. ASSESSORIA E PROPAGANDA LTDA;03.175.635/0001-18;MATO GROSSO ASSEMBLEIA LEGISLATIVA;03.929.049/0001-11;IMAGEM DA TERRA PRODUÇÕES LTDA;3843;03.966.585/0001-97;MT;CUIABA
A volta do Padre;20250365080007;12/11/2025;13/11/2025;12/11/2026;REGISTRADO;;Aliança de Ouro;COMUM;6;20250365080012|20250365080020|20250365080039|20250365080047|20250365080055|20250365080063;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ATIS CONSULTORIA EM PROPAGANDA E MARKETING LTDA;RODNEY APARECIDO CHRISTOFARO;NEURON COMUNICAÇÃO E MARKETING EIRELI -ME;07.303.846/0001-40;AMALLIA JOIAS E RELOGIOS LTDA;54.702.877/0003-15;NEURON COMUNICACAO & MARKETING LTDA;16014;07.303.846/0001-40;SP;SAO PAULO
A volta do Padre;20250365080007;12/11/2025;13/11/2025;12/11/2026;REGISTRADO;;Aliança de Ouro;COMUM;6;20250365080012|20250365080020|20250365080039|20250365080047|20250365080055|20250365080063;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEURON COMUNICAÇÃO E MARKETING EIRELI -ME;RODNEY APARECIDO CHRISTOFARO;NEURON COMUNICAÇÃO E MARKETING EIRELI -ME;07.303.846/0001-40;AMALLIA JOIAS E RELOGIOS LTDA;54.702.877/0003-15;NEURON COMUNICACAO & MARKETING LTDA;16014;07.303.846/0001-40;SP;SAO PAULO
ABAS;20250343630004;28/10/2025;10/11/2025;28/10/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250343630010|20250343630028|20250343630036|20250343630044|20250343630052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SANTERIA PRODUÇÕES LTDA;RAFAEL DAMY SOARES MOREIRA;DM9 COMUNICACAO LTDA;00.716.832/0001-09;DECOLAR. COM LTDA.;03.563.689/0002-31;SANTERIA PRODUÇÕES LTDA;63288;62.018.895/0001-49;SP;SAO PAULO
ABRINDO PORTAS;20250367120006;13/11/2025;24/11/2025;13/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250367120011|20250367120020|20250367120038|20250367120046|20250367120054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;C. S. P. STANCEV PRODUCOES;MANUELA BERLANGA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;SECRETARIA DE COMUNICACAO;46.393.500/0001-31;C. S. P. STANCEV PRODUCOES;40910;30.407.543/0001-99;SP;SAO PAULO
ACAERT 45 ANOS;20250366970006;13/11/2025;13/11/2025;13/11/2026;REGISTRADO;BRASIL;serviço;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;ASSOCIACAO CATARINENSE DEEMISSORAS DE RADIO E TELEVISAO;75.487.009/0001-78;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
ACAO;20250360380002;10/11/2025;10/11/2025;10/11/2026;REGISTRADO;ESTADOS UNIDOS;Promocional;COMUM;5;20250360380018|20250360380026|20250360380034|20250360380042|20250360380050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;HELENA LOPES DE OLIVEIRA;MILA.AG ESTRATEGIA E COMUNICACAO LTDA;57.103.241/0001-83;NBCUNIVERSAL INTERNATIONAL MEDIA BRASIL LTDA;15.777.467/0001-10;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
ACE NATAL MAGICO 2025;20250363960000;12/11/2025;12/11/2025;12/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;3;20250363960015|20250363960023|20250363960031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;ARTHUR COELHO BINE;26.491.066/0001-15;ASSOCIACAO COMERCIAL E EMPRESARIAL DE SAO JOAO DA BOA VISTA;59.766.741/0001-20;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
ACEBLACK25;20250368600001;14/11/2025;25/11/2025;14/11/2026;REGISTRADO;;OFERTAS;COMUM;50;20250368600017|20250368600025|20250368600033|20250368600041|20250368600050|20250368600068|20250368600076|20250368600084|20250368600092|20250368600106|20250368600114|20250368600122|20250368600130|20250368600149|20250368600157|20250368600165|20250368600173|20250368600181|20250368600190|20250368600203|20250368600211|20250368600220|20250368600238|20250368600246|20250368600254|20250368600262|20250368600270|20250368600289|20250368600297|20250368600300|20250368600319|20250368600327|20250368600335|20250368600343|20250368600351|20250368600360|20250368600378|20250368600386|20250368600394|20250368600408|20250368600416|20250368600424|20250368600432|20250368600440|20250368600459|20250368600467|20250368600475|20250368600483|20250368600491|20250368600505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMPLUS PUBLICIDADE E MARKETING LIMITADA;ISABEL CRISTINA ALVARENGA;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;AMPLUS PUBLICIDADE E MARKETING LIMITADA;31579;22.575.830/0001-80;PR;CURITIBA
ACETC;20250387190000;27/11/2025;27/11/2025;27/11/2026;REGISTRADO;;Associação Comercial;COMUM;10;20250387190015|20250387190023|20250387190031|20250387190040|20250387190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A/ZAGGA PRODUCAO LTDA;JAQUELINE MARIA PEREIRA SALES;ADRIANO DE ALMEIDA GADBEM - ME;04.338.454/0001-28;ASSOCIAÇÃO COMERCIAL E EMPRESARIAL DE TRES CORAÇÕES;21.425.509/0001-56;A/ZAGGA PRODUÇÃO LTDA;43727;15.531.918/0001-34;MG;TRES CORACOES
ACIC F;20250356670000;06/11/2025;06/11/2025;06/11/2026;REGISTRADO;;institucional;COMUM;5;20250356670015|20250356670023|20250356670031|20250356670040|20250356670058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;ASSOCIACAO DOS COMERCIANTES DE MATERIAIS DE CONSTRUCAO DO OESTE DO PARANA - ACOMAC/OESTE;78.106.622/0001-96;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
ACISC 2025;20250378010002;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;CANDIANO PROPAGANDA & MARKETING LTDA - ME;24.959.184/0001-80;ASSOCIAÇÃO COMERCIAL E IND. DE SÃO CARLOS;59.621.003/0001-95;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
ACNUR FOME 2025 02;20250351790007;03/11/2025;03/11/2025;03/11/2026;REGISTRADO;;CAPTAÇÃO DE  RECURSOS;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;GLAUCO FERNANDO KUHNERT;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0002-07;ALTO COMISSARIADO DAS NACOES UNIDAS PARA REFUGIADOS;07.100.754/0001-62;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;18286;11.602.680/0001-30;RJ;RIO DE JANEIRO
ACSO - NOVO LOGO;20250366450002;13/11/2025;13/11/2025;13/11/2026;REGISTRADO;;PROMOCIONAL;COMUM;4;20250366450018|20250366450026|20250366450034|20250366450042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;;NÃO INFORMADO;ASSOCIACAO COMERCIAL DE SOROCABA;71.870.919/0001-84;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
ADCLINICCASCAVEL;20250378670002;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;SAÚDE E ESTÉTICA;TELEVENDA / INFOMERCIAL;3;20250378670018|20250378670026|20250378670034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MCA PRODUCAO DE FILMES, VIDEOS E FOTOS LTDA;GABRIEL RODRIGUES;;NÃO INFORMADO;AD CASCAVEL CLINICA DE ESTETICA LTDA;55.795.394/0001-03;MCA PRODUCAO DE FILMES, VIDEOS E FOTOS LTDA;62301;60.859.010/0001-09;PR;CURITIBA
ADCLINICPG;20250378710004;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;SAÚDE E ESTÉTICA;TELEVENDA / INFOMERCIAL;3;20250378710010|20250378710028|20250378710036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MCA PRODUCAO DE FILMES, VIDEOS E FOTOS LTDA;GABRIEL RODRIGUES;;NÃO INFORMADO;AR PG CLINICA DE ESTETICA LTDA;55.447.054/0001-91;MCA PRODUCAO DE FILMES, VIDEOS E FOTOS LTDA;62301;60.859.010/0001-09;PR;CURITIBA
ADEMI 2025;20250360050002;07/11/2025;07/11/2025;07/11/2026;REGISTRADO;;IMOVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RESENHA PUBLICIDADE E COMUNICAÇÃO LTDA;CAIO DOS SANTOS E SOUSA;AMMAX MARKETING E PUBLICIDADE LTDA;13.597.996/0001-06;ASSOCIAÇÃO EMPRESAS DO MERCADO IMOBILIÁRIO DO DF;00.721.142/0001-48;RESENHA PUBLICIDADE E COMUNICAÇÃO LTDA;57673;45.036.979/0001-96;GO;LUZIANIA
